[2024-12-23T10:54:16.987+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-12-23T10:55:52.781+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000520.mp3
[2024-12-23T10:55:52.859+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000438.mp3
[2024-12-23T10:55:52.939+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000298.mp3
[2024-12-23T10:55:53.016+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000521.mp3
[2024-12-23T10:55:53.107+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000439.mp3
[2024-12-23T10:55:53.173+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000299.mp3
[2024-12-23T10:55:53.244+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000522.mp3
[2024-12-23T10:55:53.312+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000440.mp3
[2024-12-23T10:55:53.375+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000300.mp3
[2024-12-23T10:55:53.432+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000523.mp3
[2024-12-23T10:55:53.503+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000441.mp3
[2024-12-23T10:55:53.579+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000301.mp3
[2024-12-23T10:55:53.637+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000524.mp3
[2024-12-23T10:55:53.692+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000442.mp3
[2024-12-23T10:55:53.746+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000302.mp3
[2024-12-23T10:55:53.801+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000525.mp3
[2024-12-23T10:55:53.866+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000443.mp3
[2024-12-23T10:55:53.931+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000303.mp3
[2024-12-23T10:55:53.999+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000526.mp3
[2024-12-23T10:55:54.063+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000444.mp3
[2024-12-23T10:55:54.143+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000304.mp3
[2024-12-23T10:55:54.223+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000527.mp3
[2024-12-23T10:55:54.331+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000445.mp3
[2024-12-23T10:55:54.462+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000305.mp3
[2024-12-23T10:55:54.630+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000528.mp3
[2024-12-23T10:55:54.722+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000446.mp3
[2024-12-23T10:55:54.820+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000306.mp3
[2024-12-23T10:55:54.911+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000529.mp3
[2024-12-23T10:55:55.020+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000447.mp3
[2024-12-23T10:55:55.095+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000307.mp3
[2024-12-23T10:55:55.153+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000530.mp3
[2024-12-23T10:55:55.214+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000448.mp3
[2024-12-23T10:55:55.290+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000531.mp3
[2024-12-23T10:55:55.386+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000449.mp3
[2024-12-23T10:55:55.442+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000532.mp3
[2024-12-23T10:55:55.514+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000450.mp3
[2024-12-23T10:55:55.592+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000533.mp3
[2024-12-23T10:55:55.675+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000534.mp3
[2024-12-23T10:55:55.784+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000001.mp3
[2024-12-23T10:55:55.875+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000002.mp3
[2024-12-23T10:55:55.955+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000003.mp3
[2024-12-23T10:55:56.031+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000004.mp3
[2024-12-23T10:55:56.124+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000005.mp3
[2024-12-23T10:55:56.282+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000006.mp3
[2024-12-23T10:55:56.371+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000007.mp3
[2024-12-23T10:55:56.455+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000008.mp3
[2024-12-23T10:55:56.611+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000009.mp3
[2024-12-23T10:55:56.687+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000010.mp3
[2024-12-23T10:55:56.765+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000011.mp3
[2024-12-23T10:55:56.840+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000012.mp3
[2024-12-23T10:55:56.926+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000013.mp3
[2024-12-23T10:55:56.994+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000014.mp3
[2024-12-23T10:55:57.112+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000015.mp3
[2024-12-23T10:55:57.205+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000016.mp3
[2024-12-23T10:55:57.321+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000017.mp3
[2024-12-23T10:55:57.424+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000018.mp3
[2024-12-23T10:55:57.508+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000019.mp3
[2024-12-23T10:55:57.581+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000020.mp3
[2024-12-23T10:55:57.679+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000021.mp3
[2024-12-23T10:55:57.747+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000022.mp3
[2024-12-23T10:55:57.818+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000023.mp3
[2024-12-23T10:55:57.879+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000024.mp3
[2024-12-23T10:55:57.940+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000025.mp3
[2024-12-23T10:55:58.029+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000026.mp3
[2024-12-23T10:55:58.110+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000027.mp3
[2024-12-23T10:55:58.180+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000028.mp3
[2024-12-23T10:55:58.247+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000029.mp3
[2024-12-23T10:55:58.322+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000030.mp3
[2024-12-23T10:55:58.426+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000031.mp3
[2024-12-23T10:55:58.491+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000032.mp3
[2024-12-23T10:55:58.556+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000033.mp3
[2024-12-23T10:55:58.628+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000034.mp3
[2024-12-23T10:55:58.704+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000035.mp3
[2024-12-23T10:55:58.764+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000036.mp3
[2024-12-23T10:55:58.821+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000037.mp3
[2024-12-23T10:55:58.891+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000038.mp3
[2024-12-23T10:55:58.966+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000039.mp3
[2024-12-23T10:55:59.056+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000040.mp3
[2024-12-23T10:55:59.119+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000041.mp3
[2024-12-23T10:55:59.208+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000042.mp3
[2024-12-23T10:55:59.273+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000043.mp3
[2024-12-23T10:55:59.370+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000044.mp3
[2024-12-23T10:55:59.446+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000045.mp3
[2024-12-23T10:55:59.520+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000046.mp3
[2024-12-23T10:55:59.800+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000047.mp3
[2024-12-23T10:56:00.458+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000048.mp3
[2024-12-23T10:56:00.744+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000049.mp3
[2024-12-23T10:56:00.873+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000050.mp3
[2024-12-23T10:56:00.952+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000051.mp3
[2024-12-23T10:56:01.023+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000052.mp3
[2024-12-23T10:56:01.117+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000053.mp3
[2024-12-23T10:56:01.189+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000054.mp3
[2024-12-23T10:56:01.262+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000055.mp3
[2024-12-23T10:56:01.327+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000056.mp3
[2024-12-23T10:56:01.382+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000057.mp3
[2024-12-23T10:56:01.450+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000058.mp3
[2024-12-23T10:56:01.512+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000059.mp3
[2024-12-23T10:56:01.565+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000060.mp3
[2024-12-23T10:56:01.614+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000061.mp3
[2024-12-23T10:56:01.673+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000062.mp3
[2024-12-23T10:56:01.725+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000063.mp3
[2024-12-23T10:56:01.785+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000064.mp3
[2024-12-23T10:56:01.840+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000065.mp3
[2024-12-23T10:56:01.900+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000066.mp3
[2024-12-23T10:56:01.956+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000067.mp3
[2024-12-23T10:56:02.018+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000068.mp3
[2024-12-23T10:56:02.080+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000069.mp3
[2024-12-23T10:56:02.140+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000070.mp3
[2024-12-23T10:56:02.227+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000071.mp3
[2024-12-23T10:56:02.290+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000072.mp3
[2024-12-23T10:56:02.349+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000073.mp3
[2024-12-23T10:56:02.405+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000074.mp3
[2024-12-23T10:56:02.485+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000075.mp3
[2024-12-23T10:56:02.577+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000076.mp3
[2024-12-23T10:56:02.652+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000077.mp3
[2024-12-23T10:56:02.732+0000] {logging_mixin.py:188} INFO - File đã được lưu thành công vào MinIO: speech/2024/2/20240200000078.mp3
